,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
513604,Tangail,1988,3,21,0.0,8.9,52.0,24.9
513605,Tangail,1988,3,22,0.0,8.7,51.0,23.8
513606,Tangail,1988,3,23,0.0,8.9,49.0,25.3
513607,Tangail,1988,3,24,0.0,8.7,55.0,25.6
513608,Tangail,1988,3,25,0.0,8.6,61.0,27.7
513609,Tangail,1988,3,26,0.0,7.3,66.0,28.4
513610,Tangail,1988,3,27,0.0,4.8,65.0,28.5
513611,Tangail,1988,3,28,3.0,9.1,62.0,27.8
513612,Tangail,1988,3,29,0.0,8.8,45.0,26.6
513613,Tangail,1988,3,30,0.0,8.2,48.0,27.6
513614,Tangail,1988,3,31,0.0,9.2,49.0,28.1
513615,Tangail,1988,4,1,0.0,8.3,56.0,29.2
513616,Tangail,1988,4,2,0.0,7.8,63.0,30.1
513617,Tangail,1988,4,3,0.0,7.6,68.0,29.8
513618,Tangail,1988,4,4,0.0,9.1,59.0,30.3
513619,Tangail,1988,4,5,0.0,8.8,58.0,30.9
513620,Tangail,1988,4,6,0.0,7.5,63.0,31.4
513621,Tangail,1988,4,7,0.0,7.8,73.0,30.5
513622,Tangail,1988,4,8,0.0,8.0,66.0,31.4
513623,Tangail,1988,4,9,0.0,6.7,70.0,30.5
513624,Tangail,1988,4,10,0.0,7.7,62.0,32.1
513625,Tangail,1988,4,11,0.0,8.4,65.0,31.8
513626,Tangail,1988,4,12,0.0,3.1,75.0,30.8
513627,Tangail,1988,4,13,0.0,9.6,65.0,32.2
513628,Tangail,1988,4,14,0.0,7.4,68.0,29.9
513629,Tangail,1988,4,15,0.0,2.9,83.0,25.2
513630,Tangail,1988,4,16,20.0,9.0,77.0,26.2
513631,Tangail,1988,4,17,10.0,6.0,72.0,26.8
513632,Tangail,1988,4,18,0.0,5.5,77.0,27.5
513633,Tangail,1988,4,19,1.0,9.0,76.0,28.4
513634,Tangail,1988,4,20,0.0,4.9,82.0,26.5
513635,Tangail,1988,4,21,12.0,3.8,87.0,25.1
513636,Tangail,1988,4,22,2.0,9.4,73.0,26.9
513637,Tangail,1988,4,23,0.0,7.3,76.0,27.4
513638,Tangail,1988,4,24,1.0,9.2,68.0,27.9
513639,Tangail,1988,4,25,0.0,7.8,74.0,28.2
513640,Tangail,1988,4,26,29.0,5.3,79.0,26.8
513641,Tangail,1988,4,27,0.0,9.5,77.0,29.2
513642,Tangail,1988,4,28,0.0,8.1,77.0,29.8
513643,Tangail,1988,4,29,22.0,4.7,75.0,25.3
513644,Tangail,1988,4,30,0.0,10.0,78.0,27.3
513645,Tangail,1988,5,1,0.0,11.5,70.0,28.5
513646,Tangail,1988,5,2,0.0,11.5,71.0,29.3
513647,Tangail,1988,5,3,0.0,9.9,77.0,29.7
513648,Tangail,1988,5,4,0.0,7.0,78.0,28.7
513649,Tangail,1988,5,5,0.0,5.1,81.0,28.0
513650,Tangail,1988,5,6,0.0,10.3,69.0,29.4
513651,Tangail,1988,5,7,21.0,7.8,76.0,27.6
513652,Tangail,1988,5,8,0.0,6.0,82.0,28.7
513653,Tangail,1988,5,9,0.0,3.2,75.0,29.9
513654,Tangail,1988,5,10,27.0,9.1,79.0,31.3
513655,Tangail,1988,5,11,13.0,8.5,78.0,32.0
513656,Tangail,1988,5,12,2.0,6.4,76.0,30.1
513657,Tangail,1988,5,13,0.0,1.9,76.0,27.9
513658,Tangail,1988,5,14,0.0,9.9,63.0,28.8
513659,Tangail,1988,5,15,13.0,6.3,82.0,26.1
513660,Tangail,1988,5,16,2.0,1.8,79.0,26.8
513661,Tangail,1988,5,17,77.0,4.5,75.0,27.8
513662,Tangail,1988,5,18,0.0,6.7,80.0,28.4
513663,Tangail,1988,5,19,0.0,1.2,81.0,28.1
513664,Tangail,1988,5,20,1.0,0.0,93.0,25.7
513665,Tangail,1988,5,21,5.0,1.9,90.0,27.2
513666,Tangail,1988,5,22,17.0,7.2,82.0,28.6
513667,Tangail,1988,5,23,1.0,6.9,80.0,30.5
513668,Tangail,1988,5,24,12.0,4.1,82.0,30.0
513669,Tangail,1988,5,25,13.0,3.7,81.0,30.4
513670,Tangail,1988,5,26,0.0,3.7,84.0,30.6
513671,Tangail,1988,5,27,8.0,4.1,88.0,25.2
513672,Tangail,1988,5,28,0.0,3.3,86.0,25.3
513673,Tangail,1988,5,29,26.0,0.0,79.0,31.5
513674,Tangail,1988,5,30,77.0,1.3,79.0,31.1
513675,Tangail,1988,5,31,19.0,6.6,82.0,26.9
513676,Tangail,1988,6,1,3.0,11.6,73.0,29.0
513677,Tangail,1988,6,2,0.0,11.8,71.0,31.2
513678,Tangail,1988,6,3,18.0,11.6,72.0,30.2
513679,Tangail,1988,6,4,0.0,11.5,71.0,31.4
513680,Tangail,1988,6,5,0.0,10.6,73.0,32.1
513681,Tangail,1988,6,6,0.0,7.6,77.0,31.7
513682,Tangail,1988,6,7,0.0,0.0,83.0,29.0
513683,Tangail,1988,6,8,0.0,2.9,84.0,29.0
513684,Tangail,1988,6,9,5.0,7.1,74.0,28.9
513685,Tangail,1988,6,10,0.0,1.7,84.0,27.2
513686,Tangail,1988,6,11,6.0,1.3,85.0,27.9
513687,Tangail,1988,6,12,3.0,0.3,91.0,26.2
513688,Tangail,1988,6,13,50.0,1.0,94.0,24.3
513689,Tangail,1988,6,14,192.0,0.4,94.0,25.7
513690,Tangail,1988,6,15,57.0,0.0,95.0,25.3
513691,Tangail,1988,6,16,75.0,0.0,94.0,25.5
513692,Tangail,1988,6,17,27.0,0.0,94.0,26.1
513693,Tangail,1988,6,18,34.0,4.3,90.0,28.9
513694,Tangail,1988,6,19,0.0,1.7,85.0,29.6
513695,Tangail,1988,6,20,0.0,8.5,83.0,29.9
513696,Tangail,1988,6,21,0.0,1.1,88.0,28.5
513697,Tangail,1988,6,22,4.0,3.7,92.0,27.8
513698,Tangail,1988,6,23,15.0,0.0,94.0,27.0
513699,Tangail,1988,6,24,68.0,2.7,90.0,28.0
513700,Tangail,1988,6,25,0.0,5.3,86.0,28.3
513701,Tangail,1988,6,26,0.0,0.0,93.0,26.5
513702,Tangail,1988,6,27,16.0,0.7,89.0,27.1
513703,Tangail,1988,6,28,10.0,1.5,89.0,28.0
513704,Tangail,1988,6,29,6.0,6.5,85.0,29.2
513705,Tangail,1988,6,30,0.0,8.9,82.0,30.1
513706,Tangail,1988,7,1,0.0,5.3,84.0,29.2
513707,Tangail,1988,7,2,0.0,1.9,91.0,27.6
513708,Tangail,1988,7,3,20.0,2.5,89.0,28.0
513709,Tangail,1988,7,4,16.0,0.1,93.0,26.6
513710,Tangail,1988,7,5,69.0,0.1,94.0,26.3
513711,Tangail,1988,7,6,126.0,0.0,94.0,26.2
513712,Tangail,1988,7,7,25.0,0.1,90.0,27.5
513713,Tangail,1988,7,8,24.0,0.0,94.0,26.7
513714,Tangail,1988,7,9,22.0,3.3,87.0,27.7
513715,Tangail,1988,7,10,8.0,3.0,87.0,28.0
513716,Tangail,1988,7,11,16.0,0.0,95.0,26.8
513717,Tangail,1988,7,12,27.0,1.7,89.0,28.1
513718,Tangail,1988,7,13,1.0,9.5,83.0,29.4
513719,Tangail,1988,7,14,1.0,4.1,86.0,28.9
513720,Tangail,1988,7,15,23.0,3.0,86.0,28.4
513721,Tangail,1988,7,16,0.0,11.6,81.0,30.4
513722,Tangail,1988,7,17,1.0,4.3,81.0,29.2
513723,Tangail,1988,7,18,2.0,1.5,84.0,28.5
513724,Tangail,1988,7,19,1.0,9.9,82.0,29.6
513725,Tangail,1988,7,20,0.0,3.3,83.0,30.0
513726,Tangail,1988,7,21,0.0,8.5,77.0,30.4
513727,Tangail,1988,7,22,0.0,4.6,84.0,28.9
513728,Tangail,1988,7,23,3.0,2.9,83.0,28.3
513729,Tangail,1988,7,24,0.0,5.9,87.0,28.7
513730,Tangail,1988,7,25,21.0,2.0,85.0,28.8
513731,Tangail,1988,7,26,2.0,3.6,85.0,28.4
513732,Tangail,1988,7,27,5.0,5.8,83.0,28.8
513733,Tangail,1988,7,28,0.0,8.8,77.0,29.5
513734,Tangail,1988,7,29,0.0,3.1,83.0,29.3
513735,Tangail,1988,7,30,0.0,5.5,82.0,29.5
513736,Tangail,1988,7,31,0.0,9.2,82.0,30.2
513737,Tangail,1988,8,1,0.0,5.6,74.0,29.9
513738,Tangail,1988,8,2,0.0,5.8,79.0,29.4
513739,Tangail,1988,8,3,1.0,2.9,83.0,28.7
513740,Tangail,1988,8,4,0.0,6.3,84.0,29.2
513741,Tangail,1988,8,5,1.0,7.4,82.0,29.7
513742,Tangail,1988,8,6,0.0,0.0,88.0,28.7
513743,Tangail,1988,8,7,0.0,5.6,85.0,29.6
513744,Tangail,1988,8,8,2.0,3.2,84.0,29.3
513745,Tangail,1988,8,9,2.0,1.0,87.0,28.0
513746,Tangail,1988,8,10,3.0,0.1,88.0,28.3
513747,Tangail,1988,8,11,3.0,0.0,90.0,27.2
513748,Tangail,1988,8,12,18.0,1.1,88.0,28.1
513749,Tangail,1988,8,13,11.0,0.0,92.0,27.4
513750,Tangail,1988,8,14,11.0,0.0,91.0,27.9
513751,Tangail,1988,8,15,7.0,0.1,89.0,27.3
513752,Tangail,1988,8,16,0.0,4.5,88.0,29.1
513753,Tangail,1988,8,17,0.0,6.0,83.0,29.1
513754,Tangail,1988,8,18,0.0,3.6,86.0,28.3
513755,Tangail,1988,8,19,20.0,9.9,81.0,29.7
513756,Tangail,1988,8,20,3.0,7.5,83.0,29.2
513757,Tangail,1988,8,21,2.0,7.6,82.0,29.2
513758,Tangail,1988,8,22,7.0,2.3,87.0,27.9
513759,Tangail,1988,8,23,4.0,2.7,86.0,28.1
513760,Tangail,1988,8,24,3.0,0.0,88.0,28.1
513761,Tangail,1988,8,25,13.0,0.0,89.0,27.7
513762,Tangail,1988,8,26,9.0,1.3,87.0,28.4
513763,Tangail,1988,8,27,4.0,0.2,89.0,28.1
513764,Tangail,1988,8,28,6.0,0.0,92.0,26.7
513765,Tangail,1988,8,29,25.0,0.9,91.0,26.4
513766,Tangail,1988,8,30,22.0,8.1,88.0,28.4
513767,Tangail,1988,8,31,22.0,8.1,88.0,28.4
513768,Tangail,1988,9,1,0.0,9.6,79.0,29.3
513769,Tangail,1988,9,2,0.0,5.0,83.0,28.7
513770,Tangail,1988,9,3,1.0,4.7,85.0,28.0
513771,Tangail,1988,9,4,0.0,0.5,88.0,28.2
513772,Tangail,1988,9,5,0.0,0.0,92.0,26.7
513773,Tangail,1988,9,6,15.0,1.4,89.0,27.8
513774,Tangail,1988,9,7,3.0,8.2,84.0,28.7
513775,Tangail,1988,9,8,0.0,2.8,89.0,27.4
513776,Tangail,1988,9,9,52.0,0.0,93.0,26.4
513777,Tangail,1988,9,10,26.0,1.4,90.0,27.4
513778,Tangail,1988,9,11,2.0,2.8,88.0,28.2
513779,Tangail,1988,9,12,8.0,0.1,90.0,28.6
513780,Tangail,1988,9,13,0.0,0.0,90.0,27.9
513781,Tangail,1988,9,14,0.0,8.4,85.0,29.3
513782,Tangail,1988,9,15,0.0,9.4,76.0,29.7
513783,Tangail,1988,9,16,0.0,0.2,89.0,26.6
513784,Tangail,1988,9,17,45.0,6.5,80.0,29.3
513785,Tangail,1988,9,18,0.0,7.3,75.0,30.3
513786,Tangail,1988,9,19,0.0,8.3,76.0,31.1
513787,Tangail,1988,9,20,3.0,8.1,80.0,29.4
513788,Tangail,1988,9,21,0.0,8.7,82.0,29.7
513789,Tangail,1988,9,22,0.0,9.5,75.0,30.3
513790,Tangail,1988,9,23,0.0,8.2,81.0,29.7
513791,Tangail,1988,9,24,0.0,6.2,80.0,30.0
513792,Tangail,1988,9,25,0.0,7.3,79.0,30.5
513793,Tangail,1988,9,26,0.0,0.5,79.0,29.7
513794,Tangail,1988,9,27,0.0,9.0,79.0,29.7
513795,Tangail,1988,9,28,0.0,9.2,79.0,30.4
513796,Tangail,1988,9,29,0.0,9.1,81.0,28.7
513797,Tangail,1988,9,30,0.0,6.8,78.0,29.8
513798,Tangail,1988,10,1,0.0,6.6,86.0,28.1
513799,Tangail,1988,10,2,10.0,0.4,92.0,26.8
513800,Tangail,1988,10,3,24.0,8.0,82.0,29.0
513801,Tangail,1988,10,4,1.0,8.8,85.0,27.8
513802,Tangail,1988,10,5,45.0,6.6,86.0,28.4
513803,Tangail,1988,10,6,0.0,6.1,83.0,28.4
513804,Tangail,1988,10,7,0.0,9.4,74.0,26.8
513805,Tangail,1988,10,8,0.0,10.3,73.0,26.4
513806,Tangail,1988,10,9,0.0,10.0,75.0,26.4
513807,Tangail,1988,10,10,0.0,9.8,74.0,27.4
513808,Tangail,1988,10,11,0.0,9.7,77.0,28.8
513809,Tangail,1988,10,12,0.0,7.9,78.0,29.3
513810,Tangail,1988,10,13,2.0,0.0,86.0,27.1
513811,Tangail,1988,10,14,1.0,8.4,84.0,28.1
513812,Tangail,1988,10,15,0.0,10.7,82.0,27.9
513813,Tangail,1988,10,16,0.0,9.6,76.0,27.9
513814,Tangail,1988,10,17,0.0,8.9,81.0,28.5
513815,Tangail,1988,10,18,0.0,7.3,77.0,29.3
513816,Tangail,1988,10,19,5.0,0.0,93.0,23.2
513817,Tangail,1988,10,20,34.0,6.5,85.0,24.9
513818,Tangail,1988,10,21,0.0,9.0,82.0,25.7
513819,Tangail,1988,10,22,0.0,9.9,79.0,26.2
513820,Tangail,1988,10,23,0.0,10.0,78.0,26.2
513821,Tangail,1988,10,24,0.0,10.2,79.0,26.0
513822,Tangail,1988,10,25,0.0,9.7,78.0,26.1
513823,Tangail,1988,10,26,0.0,9.6,80.0,25.9
513824,Tangail,1988,10,27,0.0,9.9,79.0,25.6
513825,Tangail,1988,10,28,0.0,10.0,78.0,25.6
513826,Tangail,1988,10,29,0.0,10.1,75.0,26.0
513827,Tangail,1988,10,30,0.0,9.9,71.0,25.9
513828,Tangail,1988,10,31,0.0,9.0,74.0,25.5
513829,Tangail,1988,11,1,0.0,5.4,77.0,25.0
513830,Tangail,1988,11,2,0.0,0.8,86.0,24.4
513831,Tangail,1988,11,3,0.0,7.1,83.0,24.8
513832,Tangail,1988,11,4,0.0,7.5,80.0,25.2
513833,Tangail,1988,11,5,0.0,8.2,84.0,24.4
513834,Tangail,1988,11,6,0.0,8.3,82.0,24.5
513835,Tangail,1988,11,7,0.0,7.7,80.0,25.2
513836,Tangail,1988,11,8,0.0,9.5,80.0,25.2
513837,Tangail,1988,11,9,0.0,8.6,79.0,24.8
513838,Tangail,1988,11,10,0.0,9.7,76.0,24.0
513839,Tangail,1988,11,11,0.0,8.0,82.0,24.8
513840,Tangail,1988,11,12,0.0,2.1,81.0,23.8
513841,Tangail,1988,11,13,0.0,9.8,78.0,23.4
513842,Tangail,1988,11,14,0.0,9.7,79.0,22.9
513843,Tangail,1988,11,15,0.0,9.7,79.0,22.8
513844,Tangail,1988,11,16,0.0,9.7,79.0,22.6
513845,Tangail,1988,11,17,0.0,9.7,79.0,22.1
513846,Tangail,1988,11,18,0.0,9.9,66.0,23.9
513847,Tangail,1988,11,19,0.0,9.9,74.0,23.8
513848,Tangail,1988,11,20,0.0,9.6,77.0,24.1
513849,Tangail,1988,11,21,0.0,9.2,79.0,23.7
513850,Tangail,1988,11,22,0.0,9.6,78.0,23.3
513851,Tangail,1988,11,23,0.0,9.7,77.0,22.7
513852,Tangail,1988,11,24,0.0,9.2,80.0,22.5
513853,Tangail,1988,11,25,0.0,9.7,74.0,20.9
513854,Tangail,1988,11,26,0.0,9.0,70.0,22.0
513855,Tangail,1988,11,27,0.0,8.3,74.0,22.8
513856,Tangail,1988,11,28,8.0,0.0,96.0,19.7
513857,Tangail,1988,11,29,39.0,0.0,96.0,20.0
513858,Tangail,1988,11,30,74.0,0.0,95.0,20.0
513859,Tangail,1988,12,1,38.0,0.0,96.0,20.5
513860,Tangail,1988,12,2,7.0,7.1,88.0,21.9
513861,Tangail,1988,12,3,0.0,9.1,86.0,22.4
513862,Tangail,1988,12,4,0.0,9.6,85.0,22.0
513863,Tangail,1988,12,5,0.0,5.5,90.0,21.4
513864,Tangail,1988,12,6,0.0,5.6,82.0,21.2
513865,Tangail,1988,12,7,0.0,6.8,81.0,21.0
513866,Tangail,1988,12,8,0.0,5.2,85.0,20.6
513867,Tangail,1988,12,9,0.0,8.0,89.0,19.7
513868,Tangail,1988,12,10,0.0,8.0,84.0,20.5
513869,Tangail,1988,12,11,0.0,8.7,84.0,20.8
513870,Tangail,1988,12,12,0.0,8.7,86.0,20.5
513871,Tangail,1988,12,13,0.0,8.2,83.0,19.6
513872,Tangail,1988,12,14,0.0,6.7,84.0,20.1
513873,Tangail,1988,12,15,0.0,4.5,87.0,19.1
513874,Tangail,1988,12,16,0.0,6.8,85.0,18.8
513875,Tangail,1988,12,17,0.0,8.3,83.0,19.0
513876,Tangail,1988,12,18,0.0,8.4,82.0,19.2
513877,Tangail,1988,12,19,0.0,8.3,84.0,19.5
513878,Tangail,1988,12,20,0.0,7.9,85.0,19.2
513879,Tangail,1988,12,21,0.0,8.8,82.0,19.2
513880,Tangail,1988,12,22,0.0,8.6,82.0,19.1
513881,Tangail,1988,12,23,0.0,8.8,83.0,19.4
513882,Tangail,1988,12,24,0.0,9.0,81.0,18.7
513883,Tangail,1988,12,25,0.0,7.8,83.0,18.9
513884,Tangail,1988,12,26,0.0,8.6,84.0,19.0
513885,Tangail,1988,12,27,0.0,8.1,79.0,19.6
513886,Tangail,1988,12,28,0.0,8.3,83.0,18.6
513887,Tangail,1988,12,29,0.0,7.5,84.0,18.0
513888,Tangail,1988,12,30,0.0,8.6,79.0,18.2
513889,Tangail,1988,12,31,0.0,8.2,81.0,18.7
513890,Tangail,1989,1,1,0.0,7.9,80.0,19.3
513891,Tangail,1989,1,2,0.0,7.7,79.0,19.0
513892,Tangail,1989,1,3,0.0,6.9,76.0,19.1
513893,Tangail,1989,1,4,0.0,8.5,83.0,17.7
513894,Tangail,1989,1,5,0.0,9.5,84.0,17.8
513895,Tangail,1989,1,6,0.0,9.3,80.0,18.2
513896,Tangail,1989,1,7,0.0,7.1,80.0,19.1
513897,Tangail,1989,1,8,0.0,8.0,81.0,19.1
513898,Tangail,1989,1,9,0.0,7.0,81.0,19.0
513899,Tangail,1989,1,10,0.0,8.6,77.0,15.1
513900,Tangail,1989,1,11,0.0,9.0,77.0,13.9
513901,Tangail,1989,1,12,0.0,8.5,75.0,12.7
513902,Tangail,1989,1,13,0.0,9.3,73.0,14.1
513903,Tangail,1989,1,14,0.0,9.5,75.0,14.5
513904,Tangail,1989,1,15,0.0,8.7,76.0,14.7
513905,Tangail,1989,1,16,0.0,8.9,75.0,14.8
513906,Tangail,1989,1,17,0.0,8.0,74.0,15.2
513907,Tangail,1989,1,18,0.0,8.4,75.0,14.7
513908,Tangail,1989,1,19,0.0,8.5,71.0,15.2
513909,Tangail,1989,1,20,0.0,8.8,72.0,14.8
513910,Tangail,1989,1,21,0.0,8.8,72.0,15.0
513911,Tangail,1989,1,22,0.0,8.5,68.0,15.6
513912,Tangail,1989,1,23,0.0,8.1,76.0,15.8
513913,Tangail,1989,1,24,0.0,7.5,78.0,16.1
513914,Tangail,1989,1,25,0.0,9.1,71.0,16.2
513915,Tangail,1989,1,26,0.0,9.5,69.0,16.0
513916,Tangail,1989,1,27,0.0,9.1,71.0,16.2
513917,Tangail,1989,1,28,0.0,8.5,73.0,16.1
513918,Tangail,1989,1,29,0.0,8.6,70.0,16.4
513919,Tangail,1989,1,30,0.0,8.4,69.0,16.7
513920,Tangail,1989,1,31,0.0,8.5,72.0,17.4
513921,Tangail,1989,2,1,0.0,8.0,76.0,17.6
513922,Tangail,1989,2,2,0.0,8.7,79.0,18.6
513923,Tangail,1989,2,3,0.0,6.1,78.0,18.6
513924,Tangail,1989,2,4,0.0,7.0,78.0,18.6
513925,Tangail,1989,2,5,0.0,8.9,58.0,21.4
513926,Tangail,1989,2,6,0.0,8.7,72.0,22.7
513927,Tangail,1989,2,7,0.0,8.9,68.0,21.6
513928,Tangail,1989,2,8,0.0,9.5,62.0,19.9
513929,Tangail,1989,2,9,0.0,9.8,59.0,19.6
513930,Tangail,1989,2,10,0.0,8.9,67.0,19.5
513931,Tangail,1989,2,11,0.0,8.4,71.0,18.7
513932,Tangail,1989,2,12,0.0,6.9,72.0,17.3
513933,Tangail,1989,2,13,0.0,9.7,68.0,17.6
513934,Tangail,1989,2,14,0.0,8.6,68.0,19.8
513935,Tangail,1989,2,15,0.0,8.2,61.0,20.7
513936,Tangail,1989,2,16,0.0,8.8,61.0,20.8
513937,Tangail,1989,2,17,0.0,9.0,62.0,21.4
513938,Tangail,1989,2,18,0.0,7.1,75.0,21.3
513939,Tangail,1989,2,19,34.0,4.0,80.0,19.5
513940,Tangail,1989,2,20,29.0,9.6,72.0,16.0
513941,Tangail,1989,2,21,0.0,9.3,70.0,17.1
513942,Tangail,1989,2,22,0.0,7.6,67.0,19.1
513943,Tangail,1989,2,23,0.0,9.4,68.0,19.1
513944,Tangail,1989,2,24,0.0,9.5,71.0,19.4
513945,Tangail,1989,2,25,0.0,10.1,71.0,19.9
513946,Tangail,1989,2,26,0.0,10.0,67.0,20.6
513947,Tangail,1989,2,27,0.0,10.2,65.0,21.5
513948,Tangail,1989,2,28,0.0,8.4,71.0,23.6
513949,Tangail,1989,3,1,0.0,9.0,76.0,23.4
513950,Tangail,1989,3,2,0.0,9.1,64.0,23.6
513951,Tangail,1989,3,3,0.0,9.5,60.0,21.8
513952,Tangail,1989,3,4,0.0,8.7,63.0,20.5
513953,Tangail,1989,3,5,0.0,9.4,60.0,21.2
513954,Tangail,1989,3,6,0.0,8.8,62.0,22.0
513955,Tangail,1989,3,7,0.0,6.4,59.0,23.2
513956,Tangail,1989,3,8,0.0,8.8,68.0,23.1
513957,Tangail,1989,3,9,0.0,6.5,60.0,23.6
513958,Tangail,1989,3,10,0.0,9.0,61.0,25.1
513959,Tangail,1989,3,11,0.0,1.9,70.0,22.5
513960,Tangail,1989,3,12,0.0,9.3,68.0,22.3
513961,Tangail,1989,3,13,0.0,8.4,65.0,23.4
513962,Tangail,1989,3,14,0.0,8.6,68.0,24.0
513963,Tangail,1989,3,15,0.0,7.9,66.0,24.0
513964,Tangail,1989,3,16,0.0,8.6,71.0,23.5
513965,Tangail,1989,3,17,0.0,8.5,67.0,24.8
513966,Tangail,1989,3,18,0.0,6.6,64.0,25.1
513967,Tangail,1989,3,19,0.0,8.5,65.0,25.5
513968,Tangail,1989,3,20,0.0,8.3,69.0,25.6
513969,Tangail,1989,3,21,0.0,8.1,73.0,25.6
513970,Tangail,1989,3,22,0.0,8.8,68.0,26.9
513971,Tangail,1989,3,23,0.0,7.8,59.0,28.4
513972,Tangail,1989,3,24,0.0,8.8,60.0,26.4
513973,Tangail,1989,3,25,0.0,7.1,50.0,26.5
513974,Tangail,1989,3,26,0.0,8.8,57.0,27.0
513975,Tangail,1989,3,27,0.0,9.1,54.0,27.3
513976,Tangail,1989,3,28,0.0,7.8,57.0,25.6
513977,Tangail,1989,3,29,0.0,0.0,70.0,21.7
513978,Tangail,1989,3,30,1.0,7.1,68.0,22.9
513979,Tangail,1989,3,31,0.0,9.0,64.0,25.2
513980,Tangail,1989,4,1,0.0,8.2,70.0,26.9
513981,Tangail,1989,4,2,0.0,8.6,64.0,29.1
513982,Tangail,1989,4,3,0.0,9.3,57.0,27.7
513983,Tangail,1989,4,4,0.0,9.2,56.0,26.8
513984,Tangail,1989,4,5,0.0,9.6,50.0,25.8
513985,Tangail,1989,4,6,0.0,9.1,48.0,26.7
513986,Tangail,1989,4,7,0.0,9.2,50.0,25.7
513987,Tangail,1989,4,8,0.0,9.2,61.0,27.9
513988,Tangail,1989,4,9,0.0,7.6,71.0,28.4
513989,Tangail,1989,4,10,0.0,7.5,69.0,30.0
513990,Tangail,1989,4,11,0.0,7.4,68.0,29.7
513991,Tangail,1989,4,12,0.0,8.9,61.0,29.3
513992,Tangail,1989,4,13,0.0,10.2,59.0,29.3
513993,Tangail,1989,4,14,0.0,9.4,63.0,30.4
513994,Tangail,1989,4,15,0.0,7.8,65.0,30.1
513995,Tangail,1989,4,16,0.0,8.4,66.0,30.8
513996,Tangail,1989,4,17,0.0,4.8,77.0,28.8
513997,Tangail,1989,4,18,2.0,6.3,75.0,29.2
513998,Tangail,1989,4,19,0.0,7.6,73.0,30.2
513999,Tangail,1989,4,20,0.0,7.3,62.0,31.3
514000,Tangail,1989,4,21,0.0,2.6,69.0,30.9
514001,Tangail,1989,4,22,0.0,9.3,56.0,31.3
514002,Tangail,1989,4,23,0.0,8.3,69.0,30.8
514003,Tangail,1989,4,24,0.0,9.1,70.0,31.1
514004,Tangail,1989,4,25,0.0,8.5,69.0,30.6
514005,Tangail,1989,4,26,0.0,6.8,76.0,27.2
514006,Tangail,1989,4,27,47.0,5.6,81.0,26.4
514007,Tangail,1989,4,28,22.0,3.8,82.0,27.8
514008,Tangail,1989,4,29,27.0,6.2,86.0,24.5
514009,Tangail,1989,4,30,4.0,9.5,83.0,25.7
514010,Tangail,1989,5,1,0.0,6.3,82.0,27.0
514011,Tangail,1989,5,2,7.0,6.7,80.0,29.5
514012,Tangail,1989,5,3,0.0,6.5,83.0,29.7
514013,Tangail,1989,5,4,7.0,9.1,78.0,31.1
514014,Tangail,1989,5,5,0.0,9.6,78.0,30.7
514015,Tangail,1989,5,6,0.0,10.4,69.0,31.8
514016,Tangail,1989,5,7,0.0,10.0,73.0,31.6
514017,Tangail,1989,5,8,0.0,10.0,64.0,31.6
514018,Tangail,1989,5,9,0.0,4.05,60.0,31.7
514019,Tangail,1989,5,10,0.0,8.5,75.0,30.9
514020,Tangail,1989,5,11,0.0,8.9,73.0,30.4
514021,Tangail,1989,5,12,0.0,10.3,70.0,29.7
514022,Tangail,1989,5,13,0.0,5.8,82.0,24.6
514023,Tangail,1989,5,14,36.0,9.8,76.0,27.8
514024,Tangail,1989,5,15,0.0,3.0,83.0,26.5
514025,Tangail,1989,5,16,0.0,2.5,88.0,25.7
514026,Tangail,1989,5,17,53.0,0.7,89.0,25.8
514027,Tangail,1989,5,18,1.0,6.6,81.0,28.1
514028,Tangail,1989,5,19,0.0,10.2,76.0,30.2
514029,Tangail,1989,5,20,0.0,7.1,81.0,29.0
514030,Tangail,1989,5,21,1.0,3.2,84.0,27.7
514031,Tangail,1989,5,22,0.0,8.0,82.0,29.2
514032,Tangail,1989,5,23,0.0,9.1,74.0,30.6
514033,Tangail,1989,5,24,0.0,6.4,73.0,30.1
514034,Tangail,1989,5,25,20.0,5.7,79.0,29.1
514035,Tangail,1989,5,26,0.0,1.9,79.0,27.4
514036,Tangail,1989,5,27,21.0,0.0,93.0,26.2
514037,Tangail,1989,5,28,176.0,0.0,90.0,26.5
514038,Tangail,1989,5,29,5.0,8.2,83.0,28.9
514039,Tangail,1989,5,30,0.0,1.9,85.0,26.5
514040,Tangail,1989,5,31,2.0,6.2,81.0,29.6
514041,Tangail,1989,6,1,0.0,5.9,85.0,27.3
514042,Tangail,1989,6,2,5.0,6.4,81.0,28.7
514043,Tangail,1989,6,3,0.0,0.0,91.0,25.6
514044,Tangail,1989,6,4,29.0,2.5,88.0,26.8
514045,Tangail,1989,6,5,6.0,5.4,83.0,28.4
514046,Tangail,1989,6,6,35.0,7.1,86.0,27.4
514047,Tangail,1989,6,7,9.0,4.0,85.0,28.1
514048,Tangail,1989,6,8,1.0,10.3,81.0,30.0
514049,Tangail,1989,6,9,0.0,9.1,77.0,30.6
514050,Tangail,1989,6,10,0.0,6.4,78.0,31.5
514051,Tangail,1989,6,11,0.0,0.0,86.0,28.7
514052,Tangail,1989,6,12,0.0,9.9,79.0,29.7
514053,Tangail,1989,6,13,13.0,0.0,88.0,27.1
